Fecha,Usuario,Flujo de Tarea,ID Sugerencia | ID Ticket,ID CDM,GROUP_ID,Status,Iniciativa,Incidencias,IDs trabajados,Comentarios
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6482745822,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS393714256,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLCS393531717,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS393546063,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLM2803981243,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLM5042046956,,,DONE,,,1,
23/3/2026,ext_damercur,Enhanced Content,17008785,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS393563631,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLAS393740658,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6487616868,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MCOS393573159,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6487566056,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS393575241,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS393779326,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS393782140,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB4533879809,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLM5037533404,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6484245442,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6458462458,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLM2802409745,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/CBT3117256849,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB4542456963,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB4543095271,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLM2800889875,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS394393279,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLM2806108049,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS394393359,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS394592120,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLAS394596458,,,DONE,,,1,
23/3/2026,ext_damercur,Enhanced Content,17013316,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLAS394419553,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLAS394421585,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6491794988,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLAS394443171,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLAS394652960,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS394642586,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS394733238,,,DONE,,Fallo Impacto Manual,1,BC - ID del grupo: 76815033
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS394554599,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS394806620,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLAS394755885,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS395057364,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS395028168,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLA1543043449,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLA2445938958,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLA2194412664,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLA3083309448,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLMS395096118,,,DONE,,Impacto BC/CMS,1,BC - ID del grupo: 76721781
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLA1541530239,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLAS394864383,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLM5047894224,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB5735781998,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLM2766947419,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLM4954710954,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLM2765340427,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLM2765365595,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLM4959439520,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLM4959731850,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLMS395488926,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS395281795,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLU664944043,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLCS395520836,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6067892160,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6210671532,,,DONE,,,1,
23/3/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB4549153269,,,DONE,,,1,
23/3/2026,ext_deparede,Soporte,SOPM-7847 -,,,HOLD,Sugerencias de corrección,Soporte,16,"Ticket FEFE

Solo se envioa modificacion de marca, hasta que respondan el ticket ID del grupo: 67312619
ID del padre: MLB19858590
Se envian modificaciones 10/03 ID del g rupo: 69769003
ID del padre: MLB19858590
MLB19865653 oki choco
MLB19858610 oki cookies
MLB19865651 oki vainilla
MLB19955072 oki frutilla
MLB28021621 banana IMAGEN - ok
MLB20609186 oki vainilla 2 potes - encontrado
MLB20609188 oki frutilla 2 potes encontrado
MLB20609190 chocolate oki 2 potes editado
ID del grupo: 69895011
ID del padre: MLB19858590 // se vuelve a enviar 10/3 - 15 30hs
Se colocan imágenes con CMS 20/3 - Revisar pdp"
23/3/2026,ext_deparede,Soporte,SOPM-7817 - 16742325,,,HOLD,Denuncias BPP,Esperando respuesta,1,Se espera respuesta de Soporte - de Meli caso stiker Honda
23/3/2026,ext_deparede,Soporte,"
SOPM-8244 - 16931408",,,HOLD,Denuncias BPP,,1,"Esperar impacto de cms imágenes y luego eliminar lo que dice kemei 
63083832 Esperar impacto de cms imágenes y luego eliminar lo que dice kemei  63083832 + PDP ID del grupo: 72033151 ID del padre: MLB63083831
ID del grupo: 72033151
ID del padre: MLB63083831
Se vuelve a eliminar imagen por cms 20/3 
video eliminado ok/
Se vuelve a enviar: ID del grupo: 76713053   23/03
ID del padre: MLB63083831"
23/3/2026,ext_deparede,Soporte,"
SOPM-8274  - ",,,HOLD,Denuncias BPP,,1,"Se eliminan 8 imágenes ID del grupo: 72511373
ID del padre: MLB63083831
Se suma una modificada con ia
SE llama de vuelta: 19/3 
ID del grupo: 73743079
ID del padre: MLB63083831"
23/3/2026,ext_deparede,Soporte,16945811 - SOPM-8311,,,DONE,Merge,,2,"product_idA: 62451136
product_idB: 61192438"
23/3/2026,ext_deparede,Soporte,16931412 - SOPM-8261,,,HOLD,Sugerencias de corrección,,4,"ID del grupo: 74359405
ID del padre: MLC53836404
pdp Revisar título con sabor correcto
REENVIAR

MLC39428566: Cambio solicitado sabor berry blast
Este id: MLC39428232 tmb se modifica el titulo 
ID del grupo: 76713067 - 23/3"
23/3/2026,ext_deparede,Soporte,16939152 - SOPM-8282,,,HOLD,Unificación de familias,,3,"Consulta canal

Padre destino: 53925413 c/child: 53925414: MAKEUP_REMOVERS

child a migrar 1: 20623566 - su padre: 20623546- BODY_SKIN_CARE_PRODUCTS - migrar gtin: 3401395376935 a producto  nuevo de 100ml

Child 2: 20684403//20684394 - MAKEUP_REMOVERS

Creación de vte de 100ml en ID padre: 53925413 ID del grupo: 74359707/ID del padre: MLA53925413 ○ WAITING_FOR_FIX 23/3  9hs - YA ESTÁ OK"
23/3/2026,ext_deparede,Soporte,16939155 - SOPM-8280,,,HOLD,Unificación de familias,,3,"1° se modifica el ID 20896311, para que coincidan los childs: se elimina peso de la unidad 121g ID del grupo: 74359561
ID del padre: MLA20896291 - ok
Cuando se impacte - se debe unificar
https://shield.adminml.com/requests/7074533
Padre destino: 62281821
Child 1: 20896311/ su padre:20896311
Chil 2: 62505440/ su padre: 62505437
"
23/3/2026,ext_deparede,Soporte,"16986132 - 
MLB62978763",,,DONE,Denuncias BPP,,1,
23/3/2026,ext_deparede,Soporte,"16986526 - 
MLB38072117",,,DONE,Denuncias BPP,,1,
23/3/2026,ext_deparede,Soporte,"16986530 - 
MLB30902803",,,DONE,Denuncias BPP,,1,
23/3/2026,ext_deparede,Soporte,"16986531 - 
MLB26719881",,,DONE,Denuncias BPP,,1,
23/3/2026,ext_deparede,Soporte,"16986554 - 
MLU28466702",,,DONE,Denuncias BPP,,1,
23/3/2026,ext_deparede,Soporte,"16989980 - 
MLB65521487",,,DONE,Denuncias BPP,,1,
23/3/2026,ext_deparede,Soporte,"
16984969 - SOPM-8378 ",,,HOLD,Sugerencias de corrección,,1,"ID del grupo: 76713185
ID del padre: MLM33949397
Revisar impacto y dar al seller el id del child
SDC"
23/3/2026,ext_deparede,Soporte,"
16984963 - SOPM-8383
",,,HOLD,Sugerencias de corrección,,1,"PDP  sdc

ID del grupo: 76713239
ID del padre: MLM65104539"
23/3/2026,ext_deparede,Soporte,"
16984962 - SOPM-8393
",,,HOLD,Sugerencias de corrección,,1,"PDP
ID del grupo: 76713347
ID del padre: MLA66553965
Se elimina cantidad de asas y color de asas porque no tiene
color moka ok - dejar regustro en la respuesta
modelo detallado vacio porque liso no corresponde"
23/3/2026,ext_deparede,Soporte,"17008220 - 
MLM27954940",,,DONE,Denuncias BPP,,1,
23/3/2026,ext_deparede,Soporte,"17008221 - 
MLM54406930",,,DONE,Denuncias BPP,,1,
23/3/2026,ext_deparede,Soporte,"17009788 - 
MLB19926246",,,DONE,Denuncias BPP,,1,
23/3/2026,ext_deparede,Soporte,"17012015 - 
MLC57669968",,,DONE,Denuncias BPP,,1,
23/3/2026,ext_deparede,Soporte,"17012029 - 
MLC61928469",,,DONE,Denuncias BPP,,1,
23/3/2026,ext_deparede,Soporte,"17012037 - 
MLC45572854",,,DONE,Denuncias BPP,,1,
23/3/2026,ext_deparede,Soporte,"17012038 - 
MLC41859609",,,DONE,Denuncias BPP,,1,
23/3/2026,ext_deparede,Soporte,"17012070 - 
MLB59088828",,,DONE,Denuncias BPP,,1,
23/3/2026,ext_deparede,Soporte,17012216 - MLA19174228,,,DONE,Denuncias BPP,,1,
23/3/2026,ext_deparede,Soporte,17012646 - MLM25417644,,,DONE,Denuncias BPP,,1,
23/3/2026,ext_deparede,Soporte,17012655 - MLM41502415,,,DONE,Denuncias BPP,,1,
23/3/2026,ext_deparede,Soporte,17012659 -,,,DONE,Denuncias BPP,,1,
23/3/2026,ext_deparede,Soporte,17012666 -MLM36602614,,,DONE,Denuncias BPP,,1,
23/3/2026,ext_deparede,Soporte,17012678-MLM43278703,,,DONE,Denuncias BPP,,1,
23/3/2026,ext_deparede,Soporte,17012680-MLM37106083,,,DONE,Denuncias BPP,,1,
23/3/2026,ext_deparede,Soporte,17012681-MLM49601180,,,DONE,Denuncias BPP,,1,
23/3/2026,ext_deparede,Soporte,17012682 -MLM37094350,,,DONE,Denuncias BPP,,1,
23/3/2026,ext_deparede,Soporte,17012684 -MLM36767966,,,DONE,Denuncias BPP,,1,
23/3/2026,ext_deparede,Soporte,17012686-MLM35972387,,,DONE,Denuncias BPP,,1,
23/3/2026,ext_deparede,Soporte,17012698-MLB59592475,,,DONE,Denuncias BPP,,1,
23/3/2026,ext_deparede,Soporte,17012863-MLM24129201,,,DONE,Denuncias BPP,,1,
23/3/2026,ext_deparede,Soporte,17013186-MLB19713876,,,DONE,Denuncias BPP,,1,
23/3/2026,ext_deparede,Soporte,17013440-MLB28431313,,,DONE,Denuncias BPP,,1,
23/3/2026,ext_deparede,Soporte,17013486-MLB25875762,,,DONE,Denuncias BPP,,1,
23/3/2026,ext_deparede,Soporte,"
16984960-SOPM-8396
",,,HOLD,Sugerencias de corrección,,1,"PDP
Modelo: condimix
ID del grupo: 76815155
ID del padre: MLM45831668"
23/3/2026,ext_deparede,Soporte,16984959 -SOPM-8364,,,HOLD,Sugerencias de corrección,,1,"pdp Se suma descri (autito rojo)
ID del grupo: 76721793

ID del padre: MLB62816021"
23/3/2026,ext_deparede,Soporte,"
16984902-SOPM-8355
",,,DONE,Merge,,1,"product_idA
*
21563066
product_idB
*
20213246 - SE CONSERVA A - PIVOT - GIN AZUL"
23/3/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS392919916,,,DONE,,,1,
23/3/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS393573056,,,DONE,,,1,
23/3/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS393591702,,,DONE,,,1,
23/3/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS393409963,,,DONE,,,1,
23/3/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLM5041182840,,,DONE,,,1,
23/3/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLMS393415895,,,DONE,,,1,
23/3/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS393420511,,,DONE,,,1,
23/3/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB4546083431,,,DONE,,,1,
23/3/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB4546055359,,,DONE,,,1,
23/3/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLAS393431969,,,DONE,,,1,
23/3/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6487286392,,,DONE,,,1,
23/3/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6460360094,,,DONE,,,1,
23/3/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB4546106991,,,DONE,,,1,
23/3/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB4534013651,,,DONE,,,1,
23/3/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLMS393435333,,,DONE,,,1,
23/3/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLA1713201013,,,DONE,,,1,
23/3/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLM5036412510,,,DONE,,,1,
23/3/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6487614686,,,DONE,,,1,
23/3/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLMS393694790,,,DONE,,,1,
23/3/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6487770730,,,DONE,,,1,
23/3/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB4546307459,,,DONE,,,1,
23/3/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLA3079022022,,,DONE,,,1,
23/3/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLA3079213860,,,DONE,,,1,
23/3/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLMS393531599,,,DONE,,,1,
23/3/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS393531705,,,DONE,,,1,
23/3/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLMS393712684,,,DONE,,,1,
23/3/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6487825464,,,DONE,,,1,
23/3/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLU1230960168,,,DONE,,,1,
23/3/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLMS393543847,,,DONE,,,1,
23/3/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6487719158,,,DONE,,,1,
23/3/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB4546063195,,,DONE,,,1,
23/3/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLC1893505375,,,DONE,,,1,
23/3/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLM5041616736,,,DONE,,,1,
23/3/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLUS393557177,,,DONE,,,1,
23/3/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB4540303723,,,DONE,,,1,
23/3/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS393755126,,,DONE,,,1,
23/3/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLMS393763428,,,DONE,,,1,
23/3/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS393761056,,,DONE,,,1,
23/3/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6487617556,,,DONE,,,1,
